timestamp,datetime,comment-id,voter-id,vote
1438039546956,Mon Jul 27 16:25:46 PDT 2015,0,1212,-1
1438043445434,Mon Jul 27 17:30:45 PDT 2015,0,1216,1
1438045620788,Mon Jul 27 18:07:00 PDT 2015,0,1218,-1
1438050619388,Mon Jul 27 19:30:19 PDT 2015,0,1223,-1
1438071755881,Tue Jul 28 01:22:35 PDT 2015,0,1227,-1
1438054945974,Mon Jul 27 20:42:25 PDT 2015,0,1234,0
1444401036138,Fri Oct 09 07:30:36 PDT 2015,0,1238,1
1438054948756,Mon Jul 27 20:42:28 PDT 2015,0,1247,1
1438054868907,Mon Jul 27 20:41:08 PDT 2015,0,1249,-1
1438056399492,Mon Jul 27 21:06:39 PDT 2015,0,1253,1
1438055232594,Mon Jul 27 20:47:12 PDT 2015,0,1257,1
1439870893435,Mon Aug 17 21:08:13 PDT 2015,0,1258,1
1438099802514,Tue Jul 28 09:10:02 PDT 2015,0,1259,1
1438055542083,Mon Jul 27 20:52:22 PDT 2015,0,1260,1
1438055424508,Mon Jul 27 20:50:24 PDT 2015,0,1263,1
1438056074478,Mon Jul 27 21:01:14 PDT 2015,0,1268,1
1438056216101,Mon Jul 27 21:03:36 PDT 2015,0,1270,-1
1438057018323,Mon Jul 27 21:16:58 PDT 2015,0,1273,0
1438056685945,Mon Jul 27 21:11:25 PDT 2015,0,1274,1
1438059471914,Mon Jul 27 21:57:51 PDT 2015,0,1281,1
1438058840059,Mon Jul 27 21:47:20 PDT 2015,0,1282,1
1438171097658,Wed Jul 29 04:58:17 PDT 2015,0,1290,1
1438073215378,Tue Jul 28 01:46:55 PDT 2015,0,1299,1
1438074590319,Tue Jul 28 02:09:50 PDT 2015,0,1300,1
1438075577262,Tue Jul 28 02:26:17 PDT 2015,0,1301,-1
1438082524212,Tue Jul 28 04:22:04 PDT 2015,0,1303,1
1438086630969,Tue Jul 28 05:30:30 PDT 2015,0,1306,1
1438101317866,Tue Jul 28 09:35:17 PDT 2015,0,1312,-1
1438106942768,Tue Jul 28 11:09:02 PDT 2015,0,1314,-1
1438365247306,Fri Jul 31 10:54:07 PDT 2015,0,1315,-1
1438161486338,Wed Jul 29 02:18:06 PDT 2015,0,1324,1
1438147080338,Tue Jul 28 22:18:00 PDT 2015,0,1326,-1
1438152542903,Tue Jul 28 23:49:02 PDT 2015,0,1335,1
1438151856387,Tue Jul 28 23:37:36 PDT 2015,0,1338,1
1438152140827,Tue Jul 28 23:42:20 PDT 2015,0,1344,1
1438151713846,Tue Jul 28 23:35:13 PDT 2015,0,1347,1
1438151909822,Tue Jul 28 23:38:29 PDT 2015,0,1356,1
1438151776334,Tue Jul 28 23:36:16 PDT 2015,0,1367,1
1438151879106,Tue Jul 28 23:37:59 PDT 2015,0,1368,1
1439871695698,Mon Aug 17 21:21:35 PDT 2015,0,1369,1
1438152549491,Tue Jul 28 23:49:09 PDT 2015,0,1395,1
1438151748002,Tue Jul 28 23:35:48 PDT 2015,0,1398,0
1438151773829,Tue Jul 28 23:36:13 PDT 2015,0,1403,1
1438151713366,Tue Jul 28 23:35:13 PDT 2015,0,1416,1
1438151803132,Tue Jul 28 23:36:43 PDT 2015,0,1425,1
1438152286822,Tue Jul 28 23:44:46 PDT 2015,0,1431,1
1438151849686,Tue Jul 28 23:37:29 PDT 2015,0,1445,1
1438153545946,Wed Jul 29 00:05:45 PDT 2015,0,1447,1
1438151835355,Tue Jul 28 23:37:15 PDT 2015,0,1461,0
1438174483497,Wed Jul 29 05:54:43 PDT 2015,0,1464,1
1438151734676,Tue Jul 28 23:35:34 PDT 2015,0,1466,1
1438151911937,Tue Jul 28 23:38:31 PDT 2015,0,1471,1
1438152180355,Tue Jul 28 23:43:00 PDT 2015,0,1478,1
1438151823643,Tue Jul 28 23:37:03 PDT 2015,0,1486,1
1438151823974,Tue Jul 28 23:37:03 PDT 2015,0,1496,1
1438151925592,Tue Jul 28 23:38:45 PDT 2015,0,1500,1
1438152041194,Tue Jul 28 23:40:41 PDT 2015,0,1504,1
1439871006965,Mon Aug 17 21:10:06 PDT 2015,0,1508,1
1438151780063,Tue Jul 28 23:36:20 PDT 2015,0,1509,1
1438673094334,Tue Aug 04 00:24:54 PDT 2015,0,1511,1
1438152254174,Tue Jul 28 23:44:14 PDT 2015,0,1517,1
1438155528447,Wed Jul 29 00:38:48 PDT 2015,0,1522,1
1438153946570,Wed Jul 29 00:12:26 PDT 2015,0,1526,1
1438152252000,Tue Jul 28 23:44:12 PDT 2015,0,1533,1
1438151856996,Tue Jul 28 23:37:36 PDT 2015,0,1537,1
1438151784436,Tue Jul 28 23:36:24 PDT 2015,0,1566,1
1438151987662,Tue Jul 28 23:39:47 PDT 2015,0,1570,1
1438153470404,Wed Jul 29 00:04:30 PDT 2015,0,1578,0
1438152081779,Tue Jul 28 23:41:21 PDT 2015,0,1581,1
1438152986921,Tue Jul 28 23:56:26 PDT 2015,0,1591,1
1438151924144,Tue Jul 28 23:38:44 PDT 2015,0,1598,-1
1439871362709,Mon Aug 17 21:16:02 PDT 2015,0,1608,-1
1438157700177,Wed Jul 29 01:15:00 PDT 2015,0,1610,1
1438158940038,Wed Jul 29 01:35:40 PDT 2015,0,1628,1
1438153015243,Tue Jul 28 23:56:55 PDT 2015,0,1644,1
1438160687731,Wed Jul 29 02:04:47 PDT 2015,0,1650,1
1438152181728,Tue Jul 28 23:43:01 PDT 2015,0,1655,1
1438152201644,Tue Jul 28 23:43:21 PDT 2015,0,1671,1
1438152048010,Tue Jul 28 23:40:48 PDT 2015,0,1674,-1
1438152604790,Tue Jul 28 23:50:04 PDT 2015,0,1685,1
1438214321326,Wed Jul 29 16:58:41 PDT 2015,0,1688,1
1438152567486,Tue Jul 28 23:49:27 PDT 2015,0,1714,1
1438152662802,Tue Jul 28 23:51:02 PDT 2015,0,1719,1
1439874862989,Mon Aug 17 22:14:22 PDT 2015,0,1720,1
1438152603960,Tue Jul 28 23:50:03 PDT 2015,0,1730,1
1438152918772,Tue Jul 28 23:55:18 PDT 2015,0,1743,1
1438152394470,Tue Jul 28 23:46:34 PDT 2015,0,1750,1
1438152751910,Tue Jul 28 23:52:31 PDT 2015,0,1755,0
1439871065721,Mon Aug 17 21:11:05 PDT 2015,0,1758,1
1438152569336,Tue Jul 28 23:49:29 PDT 2015,0,1762,1
1438152585236,Tue Jul 28 23:49:45 PDT 2015,0,1764,1
1438153014964,Tue Jul 28 23:56:54 PDT 2015,0,1773,-1
1438153187707,Tue Jul 28 23:59:47 PDT 2015,0,1775,1
1438152649930,Tue Jul 28 23:50:49 PDT 2015,0,1791,-1
1438155584705,Wed Jul 29 00:39:44 PDT 2015,0,1798,1
1438154046900,Wed Jul 29 00:14:06 PDT 2015,0,1799,1
1438154517604,Wed Jul 29 00:21:57 PDT 2015,0,1801,1
1438153112820,Tue Jul 28 23:58:32 PDT 2015,0,1812,1
1438174253814,Wed Jul 29 05:50:53 PDT 2015,0,1816,1
1438152774428,Tue Jul 28 23:52:54 PDT 2015,0,1829,1
1438153502047,Wed Jul 29 00:05:02 PDT 2015,0,1831,1
1438152890703,Tue Jul 28 23:54:50 PDT 2015,0,1839,0
1438153434904,Wed Jul 29 00:03:54 PDT 2015,0,1842,1
1438153041137,Tue Jul 28 23:57:21 PDT 2015,0,1844,1
1438153256374,Wed Jul 29 00:00:56 PDT 2015,0,1847,1
1438154336872,Wed Jul 29 00:18:56 PDT 2015,0,1858,1
1438273279005,Thu Jul 30 09:21:19 PDT 2015,0,1860,1
1438153308848,Wed Jul 29 00:01:48 PDT 2015,0,1869,1
1438155148314,Wed Jul 29 00:32:28 PDT 2015,0,1882,1
1438191188408,Wed Jul 29 10:33:08 PDT 2015,0,1883,1
1438153298365,Wed Jul 29 00:01:38 PDT 2015,0,1887,1
1439870510404,Mon Aug 17 21:01:50 PDT 2015,0,1912,1
1438154353988,Wed Jul 29 00:19:13 PDT 2015,0,1914,1
1438153985836,Wed Jul 29 00:13:05 PDT 2015,0,1927,1
1438153808779,Wed Jul 29 00:10:08 PDT 2015,0,1938,1
1438153947901,Wed Jul 29 00:12:27 PDT 2015,0,1945,1
1438153940615,Wed Jul 29 00:12:20 PDT 2015,0,1948,1
1438155169011,Wed Jul 29 00:32:49 PDT 2015,0,1955,1
1438154558517,Wed Jul 29 00:22:38 PDT 2015,0,1961,-1
1438154428245,Wed Jul 29 00:20:28 PDT 2015,0,1962,1
1439870610003,Mon Aug 17 21:03:30 PDT 2015,0,1966,1
1438154821221,Wed Jul 29 00:27:01 PDT 2015,0,1968,1
1438154432206,Wed Jul 29 00:20:32 PDT 2015,0,1980,1
1439907798766,Tue Aug 18 07:23:18 PDT 2015,0,1990,1
1438156404742,Wed Jul 29 00:53:24 PDT 2015,0,2008,1
1438155101793,Wed Jul 29 00:31:41 PDT 2015,0,2013,1
1438157921530,Wed Jul 29 01:18:41 PDT 2015,0,2016,1
1438155348459,Wed Jul 29 00:35:48 PDT 2015,0,2022,1
1438155317646,Wed Jul 29 00:35:17 PDT 2015,0,2027,1
1438155294700,Wed Jul 29 00:34:54 PDT 2015,0,2035,1
1438155498414,Wed Jul 29 00:38:18 PDT 2015,0,2039,1
1438156204846,Wed Jul 29 00:50:04 PDT 2015,0,2049,0
1439918848155,Tue Aug 18 10:27:28 PDT 2015,0,2057,1
1438156255646,Wed Jul 29 00:50:55 PDT 2015,0,2062,1
1438480534837,Sat Aug 01 18:55:34 PDT 2015,0,2063,1
1438156496786,Wed Jul 29 00:54:56 PDT 2015,0,2070,1
1439870713024,Mon Aug 17 21:05:13 PDT 2015,0,2072,1
1438159318482,Wed Jul 29 01:41:58 PDT 2015,0,2078,1
1438157699939,Wed Jul 29 01:14:59 PDT 2015,0,2082,0
1438157815997,Wed Jul 29 01:16:55 PDT 2015,0,2090,1
1438169622180,Wed Jul 29 04:33:42 PDT 2015,0,2092,1
1438157438953,Wed Jul 29 01:10:38 PDT 2015,0,2096,-1
1438157636260,Wed Jul 29 01:13:56 PDT 2015,0,2098,1
1438159220879,Wed Jul 29 01:40:20 PDT 2015,0,2099,0
1438158349416,Wed Jul 29 01:25:49 PDT 2015,0,2115,-1
1438159409918,Wed Jul 29 01:43:29 PDT 2015,0,2132,1
1439872236467,Mon Aug 17 21:30:36 PDT 2015,0,2133,0
1438159603034,Wed Jul 29 01:46:43 PDT 2015,0,2136,1
1440043254118,Wed Aug 19 21:00:54 PDT 2015,0,2138,1
1438218688908,Wed Jul 29 18:11:28 PDT 2015,0,2140,0
1438160188295,Wed Jul 29 01:56:28 PDT 2015,0,2144,1
1440549416224,Tue Aug 25 17:36:56 PDT 2015,0,2159,1
1438163626935,Wed Jul 29 02:53:46 PDT 2015,0,2163,1
1438161144955,Wed Jul 29 02:12:24 PDT 2015,0,2169,1
1438162425326,Wed Jul 29 02:33:45 PDT 2015,0,2181,1
1438164169174,Wed Jul 29 03:02:49 PDT 2015,0,2190,1
1438244581565,Thu Jul 30 01:23:01 PDT 2015,0,2202,1
1438166593746,Wed Jul 29 03:43:13 PDT 2015,0,2207,1
1438165241384,Wed Jul 29 03:20:41 PDT 2015,0,2218,1
1438168239751,Wed Jul 29 04:10:39 PDT 2015,0,2222,1
1438166043899,Wed Jul 29 03:34:03 PDT 2015,0,2228,1
1438168111607,Wed Jul 29 04:08:31 PDT 2015,0,2239,1
1438170185423,Wed Jul 29 04:43:05 PDT 2015,0,2253,1
1438174196989,Wed Jul 29 05:49:56 PDT 2015,0,2284,1
1438174119627,Wed Jul 29 05:48:39 PDT 2015,0,2285,1
1438175165701,Wed Jul 29 06:06:05 PDT 2015,0,2298,1
1438177897707,Wed Jul 29 06:51:37 PDT 2015,0,2317,1
1438178200997,Wed Jul 29 06:56:40 PDT 2015,0,2320,1
1438729436391,Tue Aug 04 16:03:56 PDT 2015,0,2326,1
1438181986820,Wed Jul 29 07:59:46 PDT 2015,0,2331,1
1438195246374,Wed Jul 29 11:40:46 PDT 2015,0,2354,1
1438206734466,Wed Jul 29 14:52:14 PDT 2015,0,2365,1
1438214619757,Wed Jul 29 17:03:39 PDT 2015,0,2376,1
1439871307180,Mon Aug 17 21:15:07 PDT 2015,0,2385,1
1438246698254,Thu Jul 30 01:58:18 PDT 2015,0,2386,1
1438227092714,Wed Jul 29 20:31:32 PDT 2015,0,2389,1
1438236201797,Wed Jul 29 23:03:21 PDT 2015,0,2401,1
1438247965586,Thu Jul 30 02:19:25 PDT 2015,0,2409,1
1438250983985,Thu Jul 30 03:09:43 PDT 2015,0,2417,-1
1438262680015,Thu Jul 30 06:24:40 PDT 2015,0,2425,1
1438276881495,Thu Jul 30 10:21:21 PDT 2015,0,2435,1
1438278403186,Thu Jul 30 10:46:43 PDT 2015,0,2436,0
1438354358281,Fri Jul 31 07:52:38 PDT 2015,0,2461,1
1438394617723,Fri Jul 31 19:03:37 PDT 2015,0,2465,0
1439555763157,Fri Aug 14 05:36:03 PDT 2015,0,2476,1
1438432752098,Sat Aug 01 05:39:12 PDT 2015,0,2477,1
1438567544338,Sun Aug 02 19:05:44 PDT 2015,0,2500,1
1438571378175,Sun Aug 02 20:09:38 PDT 2015,0,2503,1
1438584585549,Sun Aug 02 23:49:45 PDT 2015,0,2507,1
1438595827993,Mon Aug 03 02:57:07 PDT 2015,0,2510,1
1438625017125,Mon Aug 03 11:03:37 PDT 2015,0,2514,1
1438857763827,Thu Aug 06 03:42:43 PDT 2015,0,2567,1
1438896410658,Thu Aug 06 14:26:50 PDT 2015,0,2577,0
1438899687943,Thu Aug 06 15:21:27 PDT 2015,0,2579,-1
1438923449335,Thu Aug 06 21:57:29 PDT 2015,0,2582,1
1439220101901,Mon Aug 10 08:21:41 PDT 2015,0,2607,1
1439384307599,Wed Aug 12 05:58:27 PDT 2015,0,2620,-1
1439423521127,Wed Aug 12 16:52:01 PDT 2015,0,2625,0
1439429450975,Wed Aug 12 18:30:50 PDT 2015,0,2634,0
1439446655276,Wed Aug 12 23:17:35 PDT 2015,0,2639,-1
1439452829959,Thu Aug 13 01:00:29 PDT 2015,0,2640,-1
1439474225972,Thu Aug 13 06:57:05 PDT 2015,0,2650,-1
1439538499223,Fri Aug 14 00:48:19 PDT 2015,0,2654,1
1439635806828,Sat Aug 15 03:50:06 PDT 2015,0,2663,0
1439639150950,Sat Aug 15 04:45:50 PDT 2015,0,2668,1
1439766196012,Sun Aug 16 16:03:16 PDT 2015,0,2694,0
1439865889149,Mon Aug 17 19:44:49 PDT 2015,0,2701,1
1439870759769,Mon Aug 17 21:05:59 PDT 2015,0,2708,1
1439870716336,Mon Aug 17 21:05:16 PDT 2015,0,2733,1
1439870989291,Mon Aug 17 21:09:49 PDT 2015,0,2738,1
1439870567907,Mon Aug 17 21:02:47 PDT 2015,0,2745,-1
1439870463286,Mon Aug 17 21:01:03 PDT 2015,0,2759,1
1439870596693,Mon Aug 17 21:03:16 PDT 2015,0,2770,1
1439871906549,Mon Aug 17 21:25:06 PDT 2015,0,2790,1
1439870708107,Mon Aug 17 21:05:08 PDT 2015,0,2810,1
1439873138084,Mon Aug 17 21:45:38 PDT 2015,0,2813,0
1439870657711,Mon Aug 17 21:04:17 PDT 2015,0,2820,1
1439871134593,Mon Aug 17 21:12:14 PDT 2015,0,2831,1
1439871548618,Mon Aug 17 21:19:08 PDT 2015,0,2834,1
1439873475650,Mon Aug 17 21:51:15 PDT 2015,0,2862,1
1439870855101,Mon Aug 17 21:07:35 PDT 2015,0,2868,1
1439870600495,Mon Aug 17 21:03:20 PDT 2015,0,2877,1
1439871308221,Mon Aug 17 21:15:08 PDT 2015,0,2951,0
1439871173572,Mon Aug 17 21:12:53 PDT 2015,0,2965,1
1439871072055,Mon Aug 17 21:11:12 PDT 2015,0,2996,1
1439872955299,Mon Aug 17 21:42:35 PDT 2015,0,3038,1
1439871717851,Mon Aug 17 21:21:57 PDT 2015,0,3044,1
1439872501705,Mon Aug 17 21:35:01 PDT 2015,0,3045,1
1439872328801,Mon Aug 17 21:32:08 PDT 2015,0,3048,1
1439872163998,Mon Aug 17 21:29:23 PDT 2015,0,3052,1
1439872060909,Mon Aug 17 21:27:40 PDT 2015,0,3057,1
1439872910197,Mon Aug 17 21:41:50 PDT 2015,0,3066,0
1439872615167,Mon Aug 17 21:36:55 PDT 2015,0,3081,0
1439877929528,Mon Aug 17 23:05:29 PDT 2015,0,3082,1
1439872549312,Mon Aug 17 21:35:49 PDT 2015,0,3084,1
1439874470328,Mon Aug 17 22:07:50 PDT 2015,0,3104,-1
1439874922431,Mon Aug 17 22:15:22 PDT 2015,0,3113,1
1439874989198,Mon Aug 17 22:16:29 PDT 2015,0,3117,1
1439875089897,Mon Aug 17 22:18:09 PDT 2015,0,3120,1
1439880479013,Mon Aug 17 23:47:59 PDT 2015,0,3141,1
1439885049582,Tue Aug 18 01:04:09 PDT 2015,0,3184,-1
1439885816250,Tue Aug 18 01:16:56 PDT 2015,0,3194,1
1439886098834,Tue Aug 18 01:21:38 PDT 2015,0,3196,1
1441123063724,Tue Sep 01 08:57:43 PDT 2015,0,3236,-1
1439897061521,Tue Aug 18 04:24:21 PDT 2015,0,3258,1
1439897682109,Tue Aug 18 04:34:42 PDT 2015,0,3261,1
1439900827901,Tue Aug 18 05:27:07 PDT 2015,0,3273,0
1439925258106,Tue Aug 18 12:14:18 PDT 2015,0,3310,1
1440647354533,Wed Aug 26 20:49:14 PDT 2015,0,3328,1
1440006152846,Wed Aug 19 10:42:32 PDT 2015,0,3354,1
1440019629776,Wed Aug 19 14:27:09 PDT 2015,0,3355,1
1440053164274,Wed Aug 19 23:46:04 PDT 2015,0,3359,1
1440160516614,Fri Aug 21 05:35:16 PDT 2015,0,3369,-1
1440081728364,Thu Aug 20 07:42:08 PDT 2015,0,3373,1
1440118196214,Thu Aug 20 17:49:56 PDT 2015,0,3377,-1
1440236082450,Sat Aug 22 02:34:42 PDT 2015,0,3415,0
1440241812137,Sat Aug 22 04:10:12 PDT 2015,0,3428,0
1440790055425,Fri Aug 28 12:27:35 PDT 2015,0,3447,1
1440310041618,Sat Aug 22 23:07:21 PDT 2015,0,3470,1
1440322569248,Sun Aug 23 02:36:09 PDT 2015,0,3481,1
1440413525589,Mon Aug 24 03:52:05 PDT 2015,0,3519,0
1440427322824,Mon Aug 24 07:42:02 PDT 2015,0,3526,0
1440474404124,Mon Aug 24 20:46:44 PDT 2015,0,3535,0
1440579403794,Wed Aug 26 01:56:43 PDT 2015,0,3536,0
1440511933339,Tue Aug 25 07:12:13 PDT 2015,0,3547,1
1440600841930,Wed Aug 26 07:54:01 PDT 2015,0,3566,-1
1440728247857,Thu Aug 27 19:17:27 PDT 2015,0,3581,1
1440655266663,Wed Aug 26 23:01:06 PDT 2015,0,3604,1
1440655701356,Wed Aug 26 23:08:21 PDT 2015,0,3609,1
1440675210461,Thu Aug 27 04:33:30 PDT 2015,0,3636,-1
1440690041207,Thu Aug 27 08:40:41 PDT 2015,0,3669,-1
1440688410984,Thu Aug 27 08:13:30 PDT 2015,0,3671,1
1440690460542,Thu Aug 27 08:47:40 PDT 2015,0,3675,0
1440705125898,Thu Aug 27 12:52:05 PDT 2015,0,3687,1
1440708668774,Thu Aug 27 13:51:08 PDT 2015,0,3691,1
1440714674185,Thu Aug 27 15:31:14 PDT 2015,0,3695,-1
1440740440055,Thu Aug 27 22:40:40 PDT 2015,0,3714,-1
1459300929766,Tue Mar 29 18:22:09 PDT 2016,0,3726,1
1459300930148,Tue Mar 29 18:22:10 PDT 2016,0,3726,1
1440765723653,Fri Aug 28 05:42:03 PDT 2015,0,3738,1
1440773765484,Fri Aug 28 07:56:05 PDT 2015,0,3744,1
1440783121150,Fri Aug 28 10:32:01 PDT 2015,0,3749,0
1440813464075,Fri Aug 28 18:57:44 PDT 2015,0,3760,1
1440826480577,Fri Aug 28 22:34:40 PDT 2015,0,3772,1
1440829636687,Fri Aug 28 23:27:16 PDT 2015,0,3776,0
1440835945584,Sat Aug 29 01:12:25 PDT 2015,0,3782,-1
1440846834627,Sat Aug 29 04:13:54 PDT 2015,0,3784,1
1440863155682,Sat Aug 29 08:45:55 PDT 2015,0,3805,0
1440872600091,Sat Aug 29 11:23:20 PDT 2015,0,3827,1
1440878254613,Sat Aug 29 12:57:34 PDT 2015,0,3830,0
1440888403924,Sat Aug 29 15:46:43 PDT 2015,0,3832,-1
1440904189739,Sat Aug 29 20:09:49 PDT 2015,0,3839,1
1440936785330,Sun Aug 30 05:13:05 PDT 2015,0,3853,-1
1440987765315,Sun Aug 30 19:22:45 PDT 2015,0,3865,1
1441004353511,Sun Aug 30 23:59:13 PDT 2015,0,3877,-1
1441012103602,Mon Aug 31 02:08:23 PDT 2015,0,3886,-1
1441088188245,Mon Aug 31 23:16:28 PDT 2015,0,3897,1
1441263573555,Wed Sep 02 23:59:33 PDT 2015,0,3931,-1
1441332222436,Thu Sep 03 19:03:42 PDT 2015,0,3937,-1
1441502810829,Sat Sep 05 18:26:50 PDT 2015,0,3946,0
1441542148186,Sun Sep 06 05:22:28 PDT 2015,0,3949,1
1448241022347,Sun Nov 22 17:10:22 PST 2015,0,3997,-1
1444033447531,Mon Oct 05 01:24:07 PDT 2015,0,4050,1
1444654142509,Mon Oct 12 05:49:02 PDT 2015,0,4056,-1
1446020401000,Wed Oct 28 01:20:01 PDT 2015,0,4075,0
1446043031476,Wed Oct 28 07:37:11 PDT 2015,0,4076,-1
1450450163703,Fri Dec 18 06:49:23 PST 2015,0,4114,-1
1451252403657,Sun Dec 27 13:40:03 PST 2015,0,4115,1
1451782001251,Sat Jan 02 16:46:41 PST 2016,0,4118,1
1451961764577,Mon Jan 04 18:42:44 PST 2016,0,4134,1
1452138007687,Wed Jan 06 19:40:07 PST 2016,0,4144,1
1452537918198,Mon Jan 11 10:45:18 PST 2016,0,4149,0
1454779648972,Sat Feb 06 09:27:28 PST 2016,0,4171,1
1456137584946,Mon Feb 22 02:39:44 PST 2016,0,4177,1
1458095123158,Tue Mar 15 19:25:23 PDT 2016,0,4189,1
1461937044638,Fri Apr 29 06:37:24 PDT 2016,0,4200,1
1462458394791,Thu May 05 07:26:34 PDT 2016,0,4206,1
1462815163946,Mon May 09 10:32:43 PDT 2016,0,4207,1
1464158101806,Tue May 24 23:35:01 PDT 2016,0,4214,1
1465173227706,Sun Jun 05 17:33:47 PDT 2016,0,4227,1
1465288119141,Tue Jun 07 01:28:39 PDT 2016,0,4232,1
1470370447991,Thu Aug 04 21:14:07 PDT 2016,0,4279,-1
1472097612024,Wed Aug 24 21:00:12 PDT 2016,0,4299,-1
1472116691865,Thu Aug 25 02:18:11 PDT 2016,0,4318,-1
1472134686388,Thu Aug 25 07:18:06 PDT 2016,0,4327,0
1472170454200,Thu Aug 25 17:14:14 PDT 2016,0,4338,0
1472174542382,Thu Aug 25 18:22:22 PDT 2016,0,4341,-1
1472218415548,Fri Aug 26 06:33:35 PDT 2016,0,4352,1
1472279031797,Fri Aug 26 23:23:51 PDT 2016,0,4360,1
1472440719460,Sun Aug 28 20:18:39 PDT 2016,0,4382,0
1472461973405,Mon Aug 29 02:12:53 PDT 2016,0,4389,-1
1472478287904,Mon Aug 29 06:44:47 PDT 2016,0,4396,1
1472682307048,Wed Aug 31 15:25:07 PDT 2016,0,4400,-1
1472532792800,Mon Aug 29 21:53:12 PDT 2016,0,4405,0
1472551633395,Tue Aug 30 03:07:13 PDT 2016,0,4412,0
1472552537620,Tue Aug 30 03:22:17 PDT 2016,0,4413,1
1472712969691,Wed Aug 31 23:56:09 PDT 2016,0,4421,1
1472818743732,Fri Sep 02 05:19:03 PDT 2016,0,4427,1
1472970373008,Sat Sep 03 23:26:13 PDT 2016,0,4433,0
1473018501762,Sun Sep 04 12:48:21 PDT 2016,0,4439,0
1473043522686,Sun Sep 04 19:45:22 PDT 2016,0,4445,0
1473125519370,Mon Sep 05 18:31:59 PDT 2016,0,4449,1
1473421674295,Fri Sep 09 04:47:54 PDT 2016,0,4468,1
1476783065002,Tue Oct 18 02:31:05 PDT 2016,0,4486,1
1477994553256,Tue Nov 01 03:02:33 PDT 2016,0,4491,1
1479570082947,Sat Nov 19 07:41:22 PST 2016,0,4502,-1
1481420962292,Sat Dec 10 17:49:22 PST 2016,0,4519,0
1481948167304,Fri Dec 16 20:16:07 PST 2016,0,4522,1
1483445648466,Tue Jan 03 04:14:08 PST 2017,0,4533,1
1485199132567,Mon Jan 23 11:18:52 PST 2017,0,4547,-1
1486092532450,Thu Feb 02 19:28:52 PST 2017,0,4556,1
1486105515550,Thu Feb 02 23:05:15 PST 2017,0,4558,-1
1490012969824,Mon Mar 20 05:29:29 PDT 2017,0,4571,-1
1490465317064,Sat Mar 25 11:08:37 PDT 2017,0,4574,1
1508136828187,Sun Oct 15 23:53:48 PDT 2017,0,4576,1
1508136828878,Sun Oct 15 23:53:48 PDT 2017,0,4576,1
1502261553781,Tue Aug 08 23:52:33 PDT 2017,0,4592,1
1502955399608,Thu Aug 17 00:36:39 PDT 2017,0,4594,-1
1511243984823,Mon Nov 20 21:59:44 PST 2017,0,4611,1
1516162028394,Tue Jan 16 20:07:08 PST 2018,0,4617,1
1526280186658,Sun May 13 23:43:06 PDT 2018,0,4627,1
1531877225780,Tue Jul 17 18:27:05 PDT 2018,0,4634,0
1534930734635,Wed Aug 22 02:38:54 PDT 2018,0,4640,1
1534989268412,Wed Aug 22 18:54:28 PDT 2018,0,4642,0
1535968057928,Mon Sep 03 02:47:37 PDT 2018,0,4649,1
1537680438302,Sat Sep 22 22:27:18 PDT 2018,0,4652,0
1545074010069,Mon Dec 17 11:13:30 PST 2018,0,4657,-1
1548122339945,Mon Jan 21 17:58:59 PST 2019,0,4664,1
1554468593632,Fri Apr 05 05:49:53 PDT 2019,0,4670,-1
1556848458634,Thu May 02 18:54:18 PDT 2019,0,4674,1
1557901668105,Tue May 14 23:27:48 PDT 2019,0,4676,1
1563867412826,Tue Jul 23 00:36:52 PDT 2019,0,4687,1
1572896874999,Mon Nov 04 11:47:54 PST 2019,0,4698,-1
1572896875841,Mon Nov 04 11:47:55 PST 2019,0,4698,-1
1573100531793,Wed Nov 06 20:22:11 PST 2019,0,4700,1
1585923976667,Fri Apr 03 07:26:16 PDT 2020,0,4720,-1
1587213180050,Sat Apr 18 05:33:00 PDT 2020,0,4722,0
1589341073392,Tue May 12 20:37:53 PDT 2020,0,4729,1
1592469999680,Thu Jun 18 01:46:39 PDT 2020,0,4736,1
1435654217039,Tue Jun 30 01:50:17 PDT 2015,1,0,1
1435656320807,Tue Jun 30 02:25:20 PDT 2015,1,1,-1
1435656308459,Tue Jun 30 02:25:08 PDT 2015,1,2,-1
1435656314469,Tue Jun 30 02:25:14 PDT 2015,1,4,-1
1435656568340,Tue Jun 30 02:29:28 PDT 2015,1,5,0
1435657567018,Tue Jun 30 02:46:07 PDT 2015,1,9,-1
1435658978476,Tue Jun 30 03:09:38 PDT 2015,1,11,-1
1435664240985,Tue Jun 30 04:37:20 PDT 2015,1,17,-1
1435667558213,Tue Jun 30 05:32:38 PDT 2015,1,20,-1
1435654233182,Tue Jun 30 01:50:33 PDT 2015,2,0,1
1435656319474,Tue Jun 30 02:25:19 PDT 2015,2,1,-1
1508467922160,Thu Oct 19 19:52:02 PDT 2017,2,1,-1
1508467923751,Thu Oct 19 19:52:03 PDT 2017,2,1,-1
1508467924407,Thu Oct 19 19:52:04 PDT 2017,2,1,-1
1508467924712,Thu Oct 19 19:52:04 PDT 2017,2,1,-1
1508467925035,Thu Oct 19 19:52:05 PDT 2017,2,1,-1
1508467925039,Thu Oct 19 19:52:05 PDT 2017,2,1,-1
1508467925225,Thu Oct 19 19:52:05 PDT 2017,2,1,-1
1508467962612,Thu Oct 19 19:52:42 PDT 2017,2,1,-1
